Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765951471,14:04:30,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.001226563,0.00121875,0.00121875,0.00125,0.00125,0.001226563,16,0.001054688,0.0010625,0.0010625,0.0010625,0.001,0.001054688,16,0.000320313,0,0.00003125,0,0,0.000320313,16,0.00028125,0.00028125,0.00028125,0.00025,0.00025,0.00028125,16,0.000476562,0.000484375,0.00046875,0.0005,0.0005,0.000476562,16,0.000578125,0.000578125,0.00059375,0.0005625,0.0005,0.000578125,16
1765951477,14:04:36,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.001289063,0.001296875,0.00128125,0.00125,0.00125,0.001289063,16,0.001132812,0.001125,0.00115625,0.001125,0.001125,0.001132812,16,-0.0003125,0,0.00003125,0,0,-0.0003125,16,0.000320313,0.000328125,0.00034375,0.0003125,0.000375,0.000320313,16,0.000507813,0.000515625,0.0005,0.0005,0.0005,0.000507813,16,0.000679688,0.0006875,0.0006875,0.0006875,0.00075,0.000679688,16
1765951482,14:04:42,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.001710938,0.00171875,0.00171875,0.0016875,0.001625,0.001710938,16,0.001414062,0.001421875,0.00140625,0.0014375,0.001375,0.001414062,16,0.000632813,0,0.00003125,0,0,0.000632813,16,0.000265625,0.000265625,0.00028125,0.0003125,0.00025,0.000265625,16,0.000476562,0.00046875,0.00046875,0.0004375,0.0005,0.000476562,16,0.000546875,0.000546875,0.00053125,0.0005625,0.0005,0.000546875,16
1765951488,14:04:48,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.001484375,0.001484375,0.00146875,0.0014375,0.0015,0.001484375,16,0.001039063,0.001046875,0.00103125,0.0010625,0.001,0.001039063,16,0,0,0,-0.0000625,0,0,16,0.000203125,0.000203125,0.0001875,0.0001875,0.00025,0.000203125,16,0.000484375,0.0005,0.0005,0.0005,0.0005,0.000484375,16,0.00046875,0.00046875,0.00046875,0.0004375,0.0005,0.00046875,16
1765951494,14:04:54,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.0013125,0.0013125,0.0013125,0.0013125,0.00125,0.0013125,16,0.001,0.001,0.001,0.001,0.001,0.001,16,0.000320313,0,0.00003125,0,0,0.000320313,16,0.0001875,0.0001875,0.0001875,0.0001875,0.000125,0.0001875,16,0.000445313,0.0004375,0.0004375,0.0004375,0.0005,0.000445313,16,0.000359375,0.000359375,0.00034375,0.000375,0.000375,0.000359375,16
1765951500,14:04:59,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,-0.000125,0,0,0,0,-0.000125,16,0.001398437,0.00140625,0.00140625,0.001375,0.001375,0.001398437,16,0.0010625,0.0010625,0.0010625,0.0010625,0.001,0.0010625,16,0.000320313,0,0.00003125,0,0,0.000320313,16,0.000351562,0.000359375,0.00034375,0.000375,0.000375,0.000351562,16,0.000585937,0.000578125,0.00059375,0.0005625,0.000625,0.000585937,16,0.0006875,0.0006875,0.0006875,0.0006875,0.00075,0.0006875,16
1765951506,14:05:05,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,-0.000125,-0.00025,0,0,0,-0.000125,16,0.001375,0.001375,0.001375,0.001375,0.001375,0.001375,16,0.001007813,0.001,0.001,0.001,0.001,0.001007813,16,0.000632813,0,0.00003125,0,0,0.000632813,16,0.000390625,0.000390625,0.000375,0.000375,0.000375,0.000390625,16,0.000601562,0.000609375,0.00059375,0.0005625,0.000625,0.000601562,16,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,16
1765951512,14:05:11,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,-0.000125,0,0,0,0,-0.000125,16,0.001257813,0.00125,0.00125,0.00125,0.00125,0.001257813,16,0.00090625,0.000890625,0.00090625,0.000875,0.000875,0.00090625,16,0.000320313,0,0.00003125,0,0,0.000320313,16,0.000367188,0.000359375,0.000375,0.000375,0.000375,0.000367188,16,0.000570312,0.0005625,0.0005625,0.0005625,0.0005,0.000570312,16,0.00071875,0.00071875,0.00071875,0.00075,0.00075,0.00071875,16
1765951517,14:05:17,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0.00025,0,0,0,0.000125,16,0.001140625,0.001140625,0.001125,0.001125,0.001125,0.001140625,16,0.000789063,0.000796875,0.00078125,0.0008125,0.00075,0.000789063,16,0,0,0,0,0,0,16,0.00021875,0.00021875,0.00021875,0.00025,0.00025,0.00021875,16,0.00046875,0.00046875,0.00046875,0.0005,0.000375,0.00046875,16,0.000554688,0.0005625,0.0005625,0.0005625,0.0005,0.000554688,16
1765951523,14:05:23,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001132812,0.001140625,0.001125,0.001125,0.001125,0.001132812,16,0.00078125,0.00078125,0.00078125,0.00075,0.00075,0.00078125,16,0,0,0,0,0,0,16,0.000320313,0.000328125,0.0003125,0.0003125,0.00025,0.000320313,16,0.000523438,0.00053125,0.00053125,0.0005625,0.0005,0.000523438,16,0.000648438,0.000640625,0.000625,0.000625,0.000625,0.000648438,16
1765951529,14:05:29,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,16,0.000789063,0.00078125,0.00078125,0.0008125,0.00075,0.000789063,16,0,0,0,0,0,0,16,0.000304687,0.0003125,0.0003125,0.0003125,0.000375,0.000304687,16,0.000554688,0.000546875,0.00053125,0.0005625,0.0005,0.000554688,16,0.000664063,0.000671875,0.00065625,0.000625,0.000625,0.000664063,16
1765951535,14:05:34,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.000953125,0.00096875,0.00096875,0.0009375,0.001,0.000953125,16,0.000757813,0.000765625,0.00075,0.00075,0.00075,0.000757813,16,0,0,0.00003125,0,0,0,16,0.000179687,0.0001875,0.0001875,0.0001875,0.00025,0.000179687,16,0.000390625,0.000390625,0.000375,0.000375,0.000375,0.000390625,16,0.000328125,0.000328125,0.0003125,0.0003125,0.00025,0.000328125,16
1765951541,14:05:40,0.000125,0,0,0,0,0.000125,16,0.00025,0.00025,0,0,0,0.00025,16,0.001085938,0.00109375,0.00109375,0.0010625,0.001125,0.001085938,16,0.000875,0.000875,0.000875,0.000875,0.000875,0.000875,16,0,0,0,0,0,0,16,-0.000085937,-0.00009375,-0.00009375,-0.0000625,-0.000125,-0.000085937,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16,-0.000242187,-0.000234375,-0.00025,-0.00025,-0.00025,-0.000242187,16
1765951547,14:05:46,0,0,0,0,0,0,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.001601563,0.001609375,0.00159375,0.001625,0.001625,0.001601563,16,0.001070313,0.001078125,0.0010625,0.0010625,0.001125,0.001070313,16,0,0,0,0,0,0,16,0.000085937,0.000078125,0.00009375,0.000125,0.000125,0.000085937,16,0.000359375,0.000359375,0.00034375,0.000375,0.000375,0.000359375,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16
1765951553,14:05:52,-0.000125,0,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.001640625,0.001640625,0.00165625,0.001625,0.001625,0.001640625,16,0.00109375,0.00109375,0.00109375,0.0010625,0.001125,0.00109375,16,0.000007813,0,0,0,0,0.000007813,16,0.000234375,0.00021875,0.00025,0.00025,0.00025,0.000234375,16,0.00053125,0.00053125,0.00053125,0.0005625,0.0005,0.00053125,16,0.000515625,0.000515625,0.00053125,0.0005625,0.0005,0.000515625,16
1765951558,14:05:58,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,-0.000125,0,0,0,0,-0.000125,16,0.001359375,0.001359375,0.001375,0.001375,0.001375,0.001359375,16,0.001117188,0.001125,0.001125,0.001125,0.001125,0.001117188,16,0,0,0.00003125,-0.0000625,-0.000125,0,16,0.000359375,0.000359375,0.000375,0.000375,0.000375,0.000359375,16,0.00059375,0.000609375,0.00059375,0.0005625,0.000625,0.00059375,16,0.000695312,0.0006875,0.0006875,0.0006875,0.00075,0.000695312,16
1765951564,14:06:04,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.004328125,0.004328125,0.00434375,0.004375,0.004375,0.004328125,16,0.00265625,0.00265625,0.00265625,0.0026875,0.00275,0.00265625,16,0.000320313,0,0,-0.000125,0.005375,0.000320313,16,0.00034375,0.000328125,0.00034375,0.0003125,0.000375,0.00034375,16,0.000570312,0.000578125,0.0005625,0.0005625,0.0005,0.000570312,16,0.0006875,0.0006875,0.0006875,0.0006875,0.000625,0.0006875,16
1765951570,14:06:10,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.005328125,0.005328125,0.0053125,0.005375,0.005375,0.005328125,16,0.003054688,0.003046875,0.0030625,0.0030625,0.003,0.003054688,16,0.000320313,0,0.00003125,-0.0000625,0,0.000320313,16,0.0003125,0.0003125,0.0003125,0.0003125,0.00025,0.0003125,16,0.000507813,0.000515625,0.0005,0.0005,0.0005,0.000507813,16,0.000539063,0.000546875,0.00053125,0.0005625,0.0005,0.000539063,16
1765951576,14:06:15,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.005546875,0.005546875,0.0055625,0.0055625,0.0055,0.005546875,16,0.003203125,0.003203125,0.00321875,0.0031875,0.00325,0.003203125,16,0,0,0,-0.0000625,0.00025,0,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16,0.000492188,0.0005,0.0005,0.0005,0.0005,0.000492188,16,0.000585937,0.00059375,0.00059375,0.000625,0.000625,0.000585937,16
1765951582,14:06:21,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.005742187,0.005734375,0.00575,0.00575,0.00575,0.005742187,16,0.003367187,0.003359375,0.00334375,0.003375,0.003375,0.003367187,16,0.000320313,0,-0.00003125,-0.0000625,0,0.000320313,16,0.000234375,0.00025,0.00025,0.00025,0.00025,0.000234375,16,0.000492188,0.000484375,0.0005,0.0005,0.0005,0.000492188,16,0.000554688,0.000546875,0.0005625,0.0005625,0.0005,0.000554688,16
1765951588,14:06:27,-0.00025,-0.00025,0,0,0,-0.00025,16,0.00025,0.00025,0,0,0,0.00025,16,0.005921875,0.005921875,0.0059375,0.0059375,0.006,0.005921875,16,0.003476563,0.003484375,0.0035,0.0035,0.0035,0.003476563,16,0.000953125,0,0.00003125,0,0,0.000953125,16,0.000101563,0.000109375,0.000125,0.000125,0.000125,0.000101563,16,0.000453125,0.000453125,0.0004375,0.0004375,0.0005,0.000453125,16,0.000484375,0.000484375,0.00046875,0.0005,0.0005,0.000484375,16
1765951593,14:06:33,0,0,0,0,0,0,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.006007813,0.006015625,0.006,0.006,0.006,0.006007813,16,0.003546875,0.003546875,0.0035625,0.0035625,0.0035,0.003546875,16,0,0,0.00003125,-0.0000625,0,0,16,0.000117187,0.000125,0.000125,0.000125,0.000125,0.000117187,16,0.000421875,0.000421875,0.00040625,0.0004375,0.000375,0.000421875,16,0.000445313,0.000453125,0.0004375,0.0004375,0.0005,0.000445313,16
1765951599,14:06:39,0,0,0,0,0,0,16,0.000125,0.00025,0,0,0,0.000125,16,0.006203125,0.006203125,0.00621875,0.00625,0.00625,0.006203125,16,0.003710938,0.003703125,0.00371875,0.00375,0.00375,0.003710938,16,0.000320313,0,0.00003125,0,0.000125,0.000320313,16,0.000179687,0.0001875,0.0001875,0.0001875,0.000125,0.000179687,16,0.000445313,0.000453125,0.0004375,0.0004375,0.000375,0.000445313,16,0.000429688,0.000421875,0.0004375,0.0004375,0.000375,0.000429688,16
1765951605,14:06:45,-0.000125,0,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.005992188,0.005984375,0.006,0.006,0.006,0.005992188,16,0.0034375,0.003421875,0.0034375,0.0034375,0.0035,0.0034375,16,0,0,0.00003125,-0.0000625,-0.000125,0,16,-0.00003125,-0.00003125,-0.00003125,-0.0000625,0,-0.00003125,16,0.000242187,0.000234375,0.00021875,0.00025,0.00025,0.000242187,16,-0.000179687,-0.0001875,-0.0001875,-0.00025,-0.00025,-0.000179687,16
1765951611,14:06:50,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.00603125,0.00603125,0.00603125,0.006,0.006,0.00603125,16,0.0035625,0.0035625,0.0035625,0.0035625,0.0035,0.0035625,16,0.000320313,0,0.00003125,-0.0000625,0,0.000320313,16,-0.00003125,-0.00003125,-0.00003125,-0.0000625,0,-0.00003125,16,0.00021875,0.00021875,0.00021875,0.0001875,0.00025,0.00021875,16,-0.000335938,-0.00034375,-0.00034375,-0.0003125,-0.000375,-0.000335938,16
1765951617,14:06:56,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.006351563,0.006359375,0.00634375,0.006375,0.006375,0.006351563,16,0.003789062,0.003796875,0.00378125,0.00375,0.003875,0.003789062,16,0,0,0.00003125,-0.0000625,0,0,16,-0.000046875,-0.000046875,-0.00003125,-0.0000625,0,-0.000046875,16,0.000265625,0.000265625,0.00028125,0.00025,0.00025,0.000265625,16,-0.000164063,-0.000171875,-0.00015625,-0.000125,-0.000125,-0.000164063,16
1765951623,14:07:02,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.006242188,0.006234375,0.00625,0.00625,0.00625,0.006242188,16,0.003648438,0.00365625,0.00365625,0.0036875,0.003625,0.003648438,16,0,0,0.00003125,0,0,0,16,-0.000023438,-0.00003125,-0.00003125,0,0,-0.000023438,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,-0.000242187,-0.00025,-0.00025,-0.00025,-0.00025,-0.000242187,16
1765951628,14:07:08,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,-0.00025,-0.00025,0,0,0,-0.00025,16,0.005859375,0.005859375,0.005875,0.005875,0.005875,0.005859375,16,0.003734375,0.003734375,0.00375,0.00375,0.00375,0.003734375,16,0,0,0,0,0,0,16,0.000210937,0.000203125,0.00021875,0.0001875,0.000125,0.000210937,16,0.000414062,0.00040625,0.00040625,0.0004375,0.000375,0.000414062,16,0.000132813,0.000140625,0.000125,0.000125,0.000125,0.000132813,16
1765951634,14:07:14,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.006,0.006,0.006,0.006,0.006,0.006,16,0.003484375,0.003484375,0.0035,0.0035,0.0035,0.003484375,16,0.000007813,0,0.00003125,-0.0000625,0,0.000007813,16,0.000109375,0.00009375,0.00009375,0.000125,0.000125,0.000109375,16,0.000304687,0.000296875,0.0003125,0.0003125,0.00025,0.000304687,16,-0.000101563,-0.00009375,-0.00009375,-0.000125,-0.000125,-0.000101563,16
1765951640,14:07:20,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.005648437,0.00565625,0.00565625,0.0056875,0.005625,0.005648437,16,0.003078125,0.003078125,0.0030625,0.0030625,0.003,0.003078125,16,0.000320313,0,0.00003125,-0.0000625,0,0.000320313,16,-0.0000625,-0.000046875,-0.0000625,-0.0000625,0,-0.0000625,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,-0.000445313,-0.0004375,-0.0004375,-0.0004375,-0.000375,-0.000445313,16
1765951646,14:07:25,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,-0.000125,0,0,0,0,-0.000125,16,0.005304688,0.0053125,0.00534375,0.005375,0.005375,0.005304688,16,0.002929688,0.0029375,0.0029375,0.0029375,0.003,0.002929688,16,0,0,0.00003125,0,0,0,16,0.000289062,0.000296875,0.00028125,0.0003125,0.00025,0.000289062,16,0.000585937,0.000578125,0.00059375,0.0005625,0.000625,0.000585937,16,0.0005625,0.0005625,0.0005625,0.0005625,0.000625,0.0005625,16
1765951652,14:07:31,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.003453125,0.003453125,0.0034375,0.0034375,0.003375,0.003453125,16,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,16,0,0,0.00003125,0,0,0,16,-0.00021875,-0.00021875,-0.00021875,-0.0001875,-0.00025,-0.00021875,16,0.0000625,0.000078125,0.00009375,0.0000625,0.000125,0.0000625,16,-0.00053125,-0.00053125,-0.00053125,-0.0005,-0.0005,-0.00053125,16
1765951658,14:07:37,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.00303125,0.00303125,0.00303125,0.0030625,0.003,0.00303125,16,0.002375,0.002375,0.002375,0.002375,0.002375,0.002375,16,0.0003125,0,0,0,0,0.0003125,16,-0.000109375,-0.00009375,-0.00009375,-0.0000625,-0.000125,-0.000109375,16,0.000328125,0.000328125,0.00034375,0.0003125,0.000375,0.000328125,16,-0.00015625,-0.000171875,-0.0001875,-0.0001875,-0.00025,-0.00015625,16
1765951663,14:07:43,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,-0.00025,-0.00025,0,0,0,-0.00025,16,0.002578125,0.002578125,0.00259375,0.0025625,0.002625,0.002578125,16,0.002132813,0.002140625,0.002125,0.002125,0.002125,0.002132813,16,0.000007813,0,-0.00003125,-0.0000625,-0.00025,0.000007813,16,0.000179687,0.000171875,0.0001875,0.0001875,0.000125,0.000179687,16,0.000453125,0.0004375,0.0004375,0.0004375,0.0005,0.000453125,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16
1765951669,14:07:49,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,-0.000125,0,0,0,0,-0.000125,16,0.0025625,0.002546875,0.0025625,0.0025625,0.0025,0.0025625,16,0.002140625,0.00215625,0.00215625,0.002125,0.002125,0.002140625,16,0,0,0.00003125,-0.0000625,0,0,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.000390625,0.000390625,0.00040625,0.0004375,0.000375,0.000390625,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16
1765951675,14:07:54,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,-0.000125,-0.00025,0,0,0,-0.000125,16,0.004382813,0.00440625,0.00440625,0.0044375,0.0045,0.004382813,16,0.002703125,0.00271875,0.00271875,0.00275,0.00275,0.002703125,16,0.000007813,0,0.00003125,-0.0000625,0,0.000007813,16,0.000203125,0.000203125,0.00021875,0.0001875,0.000125,0.000203125,16,0.0005625,0.000578125,0.0005625,0.0005625,0.000625,0.0005625,16,0.000398438,0.000390625,0.00040625,0.0004375,0.000375,0.000398438,16
1765951681,14:08:00,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.005195313,0.0051875,0.0051875,0.0051875,0.00525,0.005195313,16,0.004671875,0.0046875,0.0046875,0.00475,0.00475,0.004671875,16,0,0,0,0,0,0,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.000453125,0.000453125,0.0004375,0.0004375,0.0005,0.000453125,16,0.000164063,0.000171875,0.00015625,0.0001875,0.000125,0.000164063,16
1765951687,14:08:06,-0.000125,0,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.004960938,0.004953125,0.0049375,0.0049375,0.005,0.004960938,16,0.005765625,0.005765625,0.00575,0.00575,0.00575,0.005765625,16,0.000007813,0,0,-0.0000625,0,0.000007813,16,0.000171875,0.000171875,0.0001875,0.0001875,0.000125,0.000171875,16,0.00059375,0.000578125,0.00059375,0.000625,0.000625,0.00059375,16,0.000585937,0.000578125,0.00059375,0.0005625,0.000625,0.000585937,16
1765951693,14:08:12,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.004570312,0.004578125,0.0045625,0.0045625,0.004625,0.004570312,16,0.00578125,0.00578125,0.00578125,0.0058125,0.00575,0.00578125,16,0,0,0,-0.0000625,0,0,16,0.000132813,0.000125,0.000125,0.000125,0.000125,0.000132813,16,0.000515625,0.000515625,0.00053125,0.0005,0.0005,0.000515625,16,0.000367188,0.000359375,0.000375,0.000375,0.000375,0.000367188,16
1765951698,14:08:18,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.004648437,0.00465625,0.00465625,0.0046875,0.00475,0.004648437,16,0.006125,0.006125,0.006125,0.006125,0.006125,0.006125,16,0.000007813,0,0,-0.0000625,0,0.000007813,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,0.000398438,0.00040625,0.00040625,0.0004375,0.000375,0.000398438,16,0.000234375,0.000234375,0.00025,0.00025,0.00025,0.000234375,16
1765951704,14:08:24,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.004804687,0.004796875,0.0048125,0.0048125,0.004875,0.004804687,16,0.006367188,0.006359375,0.006375,0.006375,0.006375,0.006367188,16,0.004125,0,0.00003125,-0.0000625,-0.00025,0.004125,16,0.000226563,0.00021875,0.00021875,0.00025,0.00025,0.000226563,16,0.00053125,0.00053125,0.00053125,0.0005625,0.0005,0.00053125,16,0.000507813,0.000515625,0.00053125,0.0005,0.0005,0.000507813,16
1765951710,14:08:30,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,-0.000125,0,0,0,0,-0.000125,16,0.004835937,0.004828125,0.00484375,0.0048125,0.004875,0.004835937,16,0.00609375,0.00609375,0.00609375,0.006125,0.006125,0.00609375,16,0.000648438,0.00065625,0.00065625,0.000625,0.000625,0.000648438,16,0.000273438,0.00028125,0.00028125,0.0003125,0.000375,0.000273438,16,0.000578125,0.0005625,0.0005625,0.0005625,0.000625,0.000578125,16,0.000640625,0.000640625,0.00065625,0.000625,0.000625,0.000640625,16
1765951716,14:08:35,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.004546875,0.004546875,0.00453125,0.0045,0.004625,0.004546875,16,0.006351563,0.00634375,0.00634375,0.0063125,0.006375,0.006351563,16,0.000710937,0.00071875,0.00071875,0.0006875,0.000625,0.000710937,16,0.000171875,0.00015625,0.00015625,0.0001875,0.000125,0.000171875,16,0.000390625,0.000390625,0.000375,0.000375,0.000375,0.000390625,16,0.000234375,0.00021875,0.00021875,0.0001875,0.00025,0.000234375,16
1765951722,14:08:41,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.005453125,0.005453125,0.00546875,0.0054375,0.0055,0.005453125,16,0.005023438,0.00503125,0.00503125,0.005,0.005,0.005023438,16,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,16,0.000140625,0.000140625,0.000125,0.000125,0.000125,0.000140625,16,0.000320313,0.000328125,0.0003125,0.0003125,0.00025,0.000320313,16,0.000226563,0.00021875,0.00025,0.00025,0.00025,0.000226563,16
1765951728,14:08:47,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.005867188,0.005875,0.005875,0.005875,0.005875,0.005867188,16,0.0045625,0.0045625,0.0045625,0.0045625,0.004625,0.0045625,16,0.000585937,0.00059375,0.00059375,0.0005625,0.000625,0.000585937,16,0.00015625,0.000171875,0.00015625,0.0001875,0.000125,0.00015625,16,0.000476562,0.000484375,0.0005,0.0005,0.0005,0.000476562,16,0.000507813,0.000515625,0.0005,0.0005625,0.0005,0.000507813,16
1765951733,14:08:53,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.00425,0.00421875,0.00421875,0.0041875,0.004125,0.00425,16,0.00278125,0.002765625,0.00275,0.00275,0.00275,0.00278125,16,0.001226563,0.00121875,0.00121875,0.0011875,0.00125,0.001226563,16,-0.000039063,-0.00003125,-0.00003125,-0.0000625,0,-0.000039063,16,0.0003125,0.000296875,0.0003125,0.0003125,0.00025,0.0003125,16,0.001703125,0.001671875,0.00165625,0.001625,0.001625,0.001703125,16
1765951739,14:08:59,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.006367188,0.006375,0.00640625,0.006375,0.006375,0.006367188,16,0.003492188,0.0035,0.0035,0.0035,0.0035,0.003492188,16,0.000460938,0.00046875,0.00046875,0.0004375,0.0005,0.000460938,16,-0.000109375,-0.000109375,-0.00009375,-0.000125,-0.000125,-0.000109375,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,-0.000164063,-0.000171875,-0.0001875,-0.0001875,-0.000125,-0.000164063,16
1765951745,14:09:05,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.00590625,0.005890625,0.005875,0.005875,0.005875,0.00590625,16,0.002851562,0.00284375,0.00284375,0.0028125,0.00275,0.002851562,16,0.0020625,0.00209375,0.00209375,0.002125,0.002125,0.0020625,16,0.00090625,0.00090625,0.0009375,0.0009375,0.000875,0.00090625,16,0.00165625,0.00165625,0.0016875,0.0016875,0.00175,0.00165625,16,0.001664062,0.001671875,0.0016875,0.0016875,0.001625,0.001664062,16
1765951751,14:09:10,0,0,0,0,0,0,16,0.00025,0.00025,0,0,0,0.00025,16,0.004015625,0.004015625,0.004,0.004,0.004,0.004015625,16,0.00234375,0.002359375,0.002375,0.002375,0.002375,0.00234375,16,0.000828125,0.000828125,0.00084375,0.0008125,0.000875,0.000828125,16,-0.00015625,-0.00015625,-0.00015625,-0.0001875,-0.000125,-0.00015625,16,0.000351562,0.00034375,0.00034375,0.000375,0.000375,0.000351562,16,0.000679688,0.0006875,0.00065625,0.0006875,0.000625,0.000679688,16
1765951757,14:09:16,-0.000125,0,0,0,0,-0.000125,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.003210938,0.00321875,0.00321875,0.0031875,0.00325,0.003210938,16,0.001976563,0.001953125,0.00196875,0.0019375,0.002,0.001976563,16,0.000953125,0.000953125,0.0009375,0.0009375,0.000875,0.000953125,16,-0.000015625,-0.000015625,-0.00003125,0,0,-0.000015625,16,0.000585937,0.000578125,0.0005625,0.0005625,0.0005,0.000585937,16,0.001757813,0.00175,0.00171875,0.00175,0.00175,0.001757813,16
